"","t","region","ed.visits","X","sine","cosine","is.train"
"324",324,"Region.2",3,3.05669135717082,-0.651530361506802,0.75862255966641,TRUE
"325",325,"Region.2",4,3.04119648676078,-0.638384459174664,0.769717664006922,TRUE
"326",326,"Region.2",5,-6.13345534941214,-0.625049648610438,0.780584996507087,TRUE
"327",327,"Region.2",4,-0.628424416587766,-0.611529875799105,0.791221341348381,TRUE
"328",328,"Region.2",0,6.02520554030642,-0.597829141458954,0.801623551065243,TRUE
"329",329,"Region.2",7,7.89632090181406,-0.5839514998577,0.811788547476461,TRUE
"330",330,"Region.2",3,7.00682933938867,-0.569901057612762,0.821713322596059,TRUE
"331",331,"Region.2",3,4.24263813210725,-0.555681972476049,0.831394939523406,TRUE
"332",332,"Region.2",0,2.6862769865923,-0.541298452103617,0.840830533312289,TRUE
"333",333,"Region.2",3,3.53089842838745,-0.526754752810554,0.850017311818702,TRUE
"334",334,"Region.2",0,2.79715591727369,-0.512055178311465,0.858952556527084,TRUE
"335",335,"Region.2",8,4.50509266952808,-0.497204078446937,0.867633623354773,TRUE
"336",336,"Region.2",4,9.79219846256885,-0.482205847896353,0.876057943434428,TRUE
"337",337,"Region.2",3,9.69084177540055,-0.46706492487743,0.884223023874204,TRUE
"338",338,"Region.2",0,1.61905888293661,-0.451785789832884,0.892126448495435,TRUE
"339",339,"Region.2",0,0.501116134900516,-0.436372964104592,0.899765878547621,TRUE
"340",340,"Region.2",4,2.4959021613044,-0.420831008595656,0.907139053400504,TRUE
"341",341,"Region.2",0,0.594853185263838,-0.405164522420756,0.914243791213023,TRUE
"342",342,"Region.2",4,-1.13021742009947,-0.389378141545202,0.921077989578953,TRUE
"343",343,"Region.2",8,1.00933534624193,-0.373476537413072,0.927639626149046,TRUE
"344",344,"Region.2",0,1.48884095871727,-0.357464415564861,0.933926759229476,TRUE
"345",345,"Region.2",0,0.677302593957501,-0.341346514245036,0.939937528356413,TRUE
"346",346,"Region.2",0,1.30630234623946,-0.325127602999909,0.945670154846569,TRUE
"347",347,"Region.2",3,2.23691420854758,-0.308812481266254,0.951122942323536,TRUE
"348",348,"Region.2",0,7.69375808955345,-0.292405976951077,0.956294277219772,TRUE
"349",349,"Region.2",4,7.51775371885463,-0.27591294500296,0.961182629254084,TRUE
"350",350,"Region.2",0,4.11251167573054,-0.259338265975405,0.965786551884458,TRUE
"351",351,"Region.2",3,4.58609844741189,-0.242686844582595,0.970104682736117,TRUE
"352",352,"Region.2",0,-0.473945429329736,-0.225963608248019,0.974135744004672,TRUE
"353",353,"Region.2",3,4.33791493539961,-0.209173505646356,0.977878542834239,TRUE
"354",354,"Region.2",3,8.66325637734043,-0.192321505239095,0.981331971670428,TRUE
"355",355,"Region.2",10,14.3780397505718,-0.175412593804278,0.984495008588086,TRUE
"356",356,"Region.2",3,7.63298755359547,-0.158451774960837,0.987366717593701,TRUE
"357",357,"Region.2",4,1.55197443071036,-0.141444067687941,0.989946248902378,TRUE
"358",358,"Region.2",7,2.41262071498848,-0.1243945048398,0.992232839189301,TRUE
"359",359,"Region.2",0,0.189122968753192,-0.107308131656362,0.994225811815616,TRUE
"360",360,"Region.2",3,2.31945322783481,-0.0901900042703451,0.99592457702866,TRUE
"361",361,"Region.2",0,3.59579584559805,-0.0730451882110466,0.997328632136475,TRUE
"362",362,"Region.2",0,10.9943287322673,-0.0558787569053731,0.998437561656567,TRUE
"363",363,"Region.2",3,9.37088132872686,-0.0386957901765278,0.999251037438848,TRUE
"364",364,"Region.2",7,1.45116122222737,-0.0215013727408138,0.999768818762748,TRUE
"365",365,"Region.2",0,7.43795169841134,-0.00430059270298286,0.999990752408443,TRUE
"366",366,"Region.2",10,11.4051747879908,0.0129014599494197,0.999916772702195,TRUE
"367",367,"Region.2",3,0.865739464093824,0.0300996948522586,0.999546901535791,TRUE
"368",368,"Region.2",3,3.49437325063971,0.0472890227711324,0.99888124836006,TRUE
"369",369,"Region.2",6,6.77921640399282,0.0644643571073618,0.997920010152484,TRUE
"370",370,"Region.2",3,5.641687190507,0.0816206154031914,0.996663471358916,TRUE
"371",371,"Region.2",0,5.0524292796868,0.0987527208457738,0.995112003809399,TRUE
"372",372,"Region.2",3,0.0993368800705018,0.115855603769478,0.993266066608142,TRUE
"373",373,"Region.2",0,5.40049598402849,0.132924203156091,0.991126205997661,TRUE
"374",374,"Region.2",3,4.39499063171094,0.149953468132445,0.988693055197138,TRUE
"375",375,"Region.2",3,-1.15262632206909,0.166938359465059,0.985967334215041,TRUE
"376",376,"Region.2",0,-5.95408322114728,0.183873851051328,0.982949849636061,TRUE
"377",377,"Region.2",8,-3.98509097325373,0.200754931406824,0.97964149438243,TRUE
"378",378,"Region.2",0,-4.38282161465876,0.217576605148281,0.976043247449696,TRUE
"379",379,"Region.2",6,-2.43403452828503,0.234333894471804,0.972156173617016,TRUE
"380",380,"Region.2",3,0.0116737596625523,0.251021840625883,0.967981423132073,TRUE
"381",381,"Region.2",3,2.27642019073193,0.267635505378766,0.963520231370703,TRUE
"382",382,"Region.2",0,-3.22901967027108,0.284169972479768,0.958773918471319,TRUE
"383",383,"Region.2",0,0.808646042121779,0.300620349114058,0.953743888944271,TRUE
"384",384,"Region.2",0,-2.53633626630099,0.316981767350529,0.94843163125622,TRUE
"385",385,"Region.2",12,-4.4279301136379,0.333249385582293,0.942838717389684,TRUE
"386",386,"Region.2",0,-13.0431073518739,0.349418389959398,0.936966802377855,TRUE
"387",387,"Region.2",0,-3.41152324514647,0.365483995813312,0.930817623814856,TRUE
"388",388,"Region.2",0,6.32693445288712,0.381441449072792,0.924393001341555,TRUE
"389",389,"Region.2",0,9.03415870243837,0.397286027670689,0.917694836107104,TRUE
"390",390,"Region.2",0,0.0690687106426487,0.413013042941282,0.910725110206358,TRUE
"391",391,"Region.2",7,-3.72546938975891,0.428617841007726,0.903485886093345,TRUE
"392",392,"Region.2",0,2.17990501901866,0.444095804159218,0.895979305970945,TRUE
"393",393,"Region.2",3,-3.36889238051122,0.459442352217446,0.888207591156989,TRUE
"394",394,"Region.2",0,-0.214321583271906,0.474652943891935,0.880173041426923,TRUE
"395",395,"Region.2",11,-4.75110667126507,0.489723078123896,0.871878034333276,TRUE
"396",396,"Region.2",8,-10.4556059990315,0.504648295418153,0.863325024502101,TRUE
"397",397,"Region.2",11,-7.55882833619702,0.519424179162784,0.854516542906612,TRUE
"398",398,"Region.2",4,0.256909948856176,0.534046356936071,0.845455196118228,TRUE
"399",399,"Region.2",11,7.81816566693727,0.548510501800361,0.836143665535246,TRUE
"400",400,"Region.2",3,13.2874863711833,0.562812333582482,0.826584706589374,TRUE
"401",401,"Region.2",3,12.4083382097708,0.576947620140316,0.816781147930353,TRUE
"402",402,"Region.2",0,3.634368756766,0.590912178615156,0.806735890588915,TRUE
"403",403,"Region.2",0,8.18555781761446,0.604701876669482,0.796451907118318,TRUE
"404",404,"Region.2",3,10.5620235313099,0.618312633709783,0.785932240714727,TRUE
"405",405,"Region.2",0,-2.69741061511411,0.631740422094075,0.775180004316674,TRUE
"406",406,"Region.2",4,-0.956474155967253,0.644981268323744,0.764198379683897,TRUE
"407",407,"Region.2",3,-0.798616877893732,0.658031254219365,0.752990616455802,TRUE
"408",408,"Region.2",0,-0.523548240915997,0.670886518080158,0.741560031189843,TRUE
"409",409,"Region.2",0,2.50286752869959,0.683543255826725,0.729910006380102,TRUE
"410",410,"Region.2",10,3.74782430450184,0.695997722126739,0.71804398945635,TRUE
"411",411,"Region.2",3,9.50344383322392,0.708246231503249,0.705965491763901,TRUE
"412",412,"Region.2",0,1.41681178831576,0.720285159425271,0.693678087524546,TRUE
"413",413,"Region.2",0,-0.641048421381855,0.732110943380346,0.681185412778885,TRUE
"414",414,"Region.2",0,-1.46642531313749,0.743720083928741,0.668491164310364,TRUE
"415",415,"Region.2",6,-3.10882021819334,0.755109145738996,0.655599098551335,TRUE
"416",416,"Region.2",0,0.116050539818193,0.76627475860449,0.642513030471469,TRUE
"417",417,"Region.2",7,6.18599270873477,0.777213618440736,0.629236832448846,TRUE
"418",418,"Region.2",7,2.9915302609452,0.787922488263122,0.615774433124054,TRUE
"419",419,"Region.2",4,3.99361845814887,0.798398199144777,0.602129816237643,TRUE
"420",420,"Region.2",0,7.55025710948762,0.808637651154312,0.58830701945127,TRUE
"421",421,"Region.2",18,1.58235736131706,0.818637814273143,0.574310133152891,TRUE
"422",422,"Region.2",0,-3.71452365798035,0.828395729292114,0.560143299246351,TRUE
"423",423,"Region.2",0,-6.39561529725105,0.837908508687181,0.545810709925725,TRUE
"424",424,"Region.2",3,-2.56901808675606,0.847173337473877,0.531316606434782,TRUE
"425",425,"Region.2",0,2.2586722545044,0.856187474040306,0.516665277811932,TRUE
"426",426,"Region.2",0,2.72927879989215,0.864948250958434,0.501861059621033,TRUE
"427",427,"Region.2",0,1.72758456360542,0.873453075773424,0.486908332668424,TRUE
"428",428,"Region.2",6,-0.841963743282481,0.881699431770785,0.471811521706576,TRUE
"429",429,"Region.2",3,-4.05058455429326,0.889684878721104,0.456575094124738,TRUE
"430",430,"Region.2",3,-6.08805937266327,0.897407053602157,0.441203558626963,TRUE
"431",431,"Region.2",7,-3.70635400652981,0.904863671298157,0.425701463897906,TRUE
"432",432,"Region.2",0,1.56618205581218,0.912052525275964,0.410073397256804,TRUE
"433",433,"Region.2",0,5.51180775709887,0.918971488238028,0.394323983300007,TRUE
"434",434,"Region.2",4,5.32035204735834,0.925618512751892,0.378457882532489,TRUE
"435",435,"Region.2",0,5.95168573933505,0.931991631856063,0.362479789988727,TRUE
"436",436,"Region.2",3,2.82906207601154,0.938088959642065,0.34639443384337,TRUE
"437",437,"Region.2",3,6.98107859064736,0.943908691812508,0.330206574012086,TRUE
"438",438,"Region.2",3,14.3805580501028,0.949449106215014,0.31392100074304,TRUE
"439",439,"Region.2",3,16.5343071171359,0.954708563351823,0.297542533199371,TRUE
"440",440,"Region.2",0,6.13351476958105,0.959685506864952,0.281076018033129,TRUE
"441",441,"Region.2",0,2.1477372687108,0.964378463996745,0.264526327951073,TRUE
"442",442,"Region.2",0,3.93032311894376,0.968786046025684,0.247898360272756,TRUE
"443",443,"Region.2",3,5.83678189896959,0.972906948677335,0.231197035481335,TRUE
"444",444,"Region.2",0,10.5540849036152,0.976739952510305,0.214427295767511,TRUE
"445",445,"Region.2",0,8.64630195130121,0.980283923277092,0.197594103567066,TRUE
"446",446,"Region.2",10,5.40965586170008,0.98353781225973,0.180702440092393,TRUE
"447",447,"Region.2",4,3.73262404131185,0.986500656580118,0.163757303858473,TRUE
"448",448,"Region.2",0,10.8838451225881,0.989171579484955,0.14676370920374,TRUE
"449",449,"Region.2",0,6.2672297410748,0.991549790605181,0.129726684806253,TRUE
"450",450,"Region.2",6,5.13730241521432,0.993634586189866,0.112651272195629,TRUE
"451",451,"Region.2",0,9.17117152913186,0.995425349314454,0.0955425242611781,TRUE
"452",452,"Region.2",3,12.6585747938129,0.996921550063325,0.0784055037566668,TRUE
"453",453,"Region.2",3,11.5126014976771,0.998122745686608,0.0612452818021715,TRUE
"454",454,"Region.2",21,17.6115079274473,0.999028580731191,0.0440669363834482,TRUE
"455",455,"Region.2",0,11.6479203276069,0.999638787145911,0.0268755508492803,TRUE
"456",456,"Region.2",6,4.1643540784679,0.999953184360873,0.0096762124072309,TRUE
"457",457,"Region.2",0,10.004481384912,0.999971679340883,-0.00752598938174598,TRUE
"458",458,"Region.2",3,12.669937509789,0.999694266612979,-0.0247259641093833,TRUE
"459",459,"Region.2",3,7.8567661351959,0.99912102826805,-0.0419186220264372,TRUE
"460",460,"Region.2",3,5.44624370538518,0.998252133936544,-0.0590988755488286,TRUE
"461",461,"Region.2",4,14.0344450298484,0.997087840738274,-0.0762616407631356,TRUE
"462",462,"Region.2",0,17.5839923815314,0.995628493206329,-0.0934018389310082,TRUE
"463",463,"Region.2",3,17.5112621840179,0.993874523185122,-0.110514397992051,TRUE
"464",464,"Region.2",9,13.9097174829801,0.991826449702602,-0.127594254064722,TRUE
"465",465,"Region.2",10,8.13509175683882,0.98948487881666,-0.144636352944821,TRUE
"466",466,"Region.2",7,8.73044714175332,0.986850503435797,-0.161635651601108,TRUE
"467",467,"Region.2",0,18.9136003849857,0.983924103114068,-0.178587119667618,TRUE
"468",468,"Region.2",11,19.8338665809338,0.980706543820412,-0.19548574093223,TRUE
"469",469,"Region.2",4,15.3275705230715,0.977198777682388,-0.212326514821036,TRUE
"470",470,"Region.2",0,13.7591665588196,0.973401842704431,-0.2291044578781,TRUE
"471",471,"Region.2",6,12.3156951110322,0.969316862460688,-0.245814605240144,TRUE
"472",472,"Region.2",0,15.6326654453412,0.964945045762534,-0.262452012105719,TRUE
"473",473,"Region.2",0,17.9981563176636,0.960287686300866,-0.279011755198467,TRUE
"474",474,"Region.2",3,21.4828272265093,0.955346162263279,-0.295488934223982,TRUE
"475",475,"Region.2",4,17.1559133446229,0.950121935926236,-0.311878673319901,TRUE
"476",476,"Region.2",4,16.1593913791979,0.94461655322236,-0.32817612249874,TRUE
"477",477,"Region.2",3,18.0496624664033,0.938831643282967,-0.344376459083085,TRUE
"478",478,"Region.2",3,22.6598997274782,0.932768917955978,-0.360474889132702,TRUE
"479",479,"Region.2",10,13.5729730057447,0.926430171299356,-0.376466648863143,TRUE
"480",480,"Region.2",7,17.144504286106,0.91981727905022,-0.392347006055418,TRUE
"481",481,"Region.2",11,15.4429822415152,0.912932198069775,-0.408111261456345,TRUE
"482",482,"Region.2",4,9.29362346183239,0.905776965764254,-0.42375475016913,TRUE
"483",483,"Region.2",7,9.75912594825918,0.898353699482014,-0.43927284303378,TRUE
"484",484,"Region.2",0,11.8345214384186,0.890664595886976,-0.454660947996955,TRUE
"485",485,"Region.2",0,12.8798875406843,0.882711930308599,-0.469914511470829,TRUE
"486",486,"Region.2",7,14.068672844348,0.874498056068575,-0.485029019680559,TRUE
"487",487,"Region.2",10,16.9980143988732,0.866025403784439,-0.499999999999999,TRUE
"488",488,"Region.2",3,15.7881269254647,0.857296480650314,-0.514823022275214,TRUE
"489",489,"Region.2",7,16.338698596895,0.848313869694991,-0.529493700135431,TRUE
"490",490,"Region.2",4,16.0407251664333,0.839080229017568,-0.544007692291043,TRUE
"491",491,"Region.2",6,21.3209863917906,0.829598291000874,-0.558360703818266,TRUE
"492",492,"Region.2",3,17.558839169903,0.819870861502922,-0.572548487430067,TRUE
"493",493,"Region.2",3,16.2384575458232,0.809900819026596,-0.586566844733018,TRUE
"494",494,"Region.2",0,17.9907625522837,0.799691113867869,-0.600411627469661,TRUE
"495",495,"Region.2",10,20.9864114720899,0.789244767242756,-0.61407873874604,TRUE
"496",496,"Region.2",4,15.8388993382925,0.778564870393289,-0.627564134244047,TRUE
"497",497,"Region.2",0,11.1489508236234,0.767654583672767,-0.640863823418197,TRUE
"498",498,"Region.2",6,10.1147850987396,0.756517135610563,-0.653973870676489,TRUE
"499",499,"Region.2",0,9.85325760015348,0.74515582195674,-0.666890396545021,TRUE
"500",500,"Region.2",3,18.0600618810442,0.733574004706797,-0.679609578815979,TRUE
"501",501,"Region.2",6,18.9827025409181,0.72177511110679,-0.692127653678699,TRUE
"502",502,"Region.2",13,21.0369074789081,0.709762632639161,-0.704440916833433,TRUE
"503",503,"Region.2",21,20.2726139780273,0.697540123989552,-0.71654572458751,TRUE
"504",504,"Region.2",48,27.1798577991484,0.685111201994913,-0.72843849493357,TRUE
"505",505,"Region.2",31,24.2795600022239,0.672479544573224,-0.740115708609532,TRUE
"506",506,"Region.2",6,18.1315806491861,0.659648889635141,-0.751573910139998,TRUE
"507",507,"Region.2",6,20.6464212790437,0.646623033977885,-0.762809708858792,TRUE
"508",508,"Region.2",10,22.895333621288,0.633405832161709,-0.773819779912308,TRUE
"509",509,"Region.2",7,19.3321528783099,0.620001195369277,-0.784600865243384,TRUE
"510",510,"Region.2",7,22.3204127278893,0.606413090248276,-0.79514977455542,TRUE
"511",511,"Region.2",76,26.2249788748715,0.592645537737621,-0.805463386256437,TRUE
"512",512,"Region.2",52,23.1414983148602,0.578702611877601,-0.815538648382799,TRUE
"513",513,"Region.2",3,17.1746442092255,0.564588438604296,-0.82537257950235,TRUE
"514",514,"Region.2",3,18.8852979125346,0.550307194528653,-0.834962269596659,TRUE
"515",515,"Region.2",7,21.5340945922181,0.535863105700558,-0.844304880922142,TRUE
"516",516,"Region.2",16,22.0528634053101,0.521260446358278,-0.853397648849801,TRUE
"517",517,"Region.2",32,24.1449047318782,0.506503537663646,-0.862237882683318,TRUE
"518",518,"Region.2",39,20.8926605169057,0.491596746423361,-0.870822966455275,TRUE
"519",519,"Region.2",12,16.3559182513327,0.476544483796779,-0.879150359701264,TRUE
"520",520,"Region.2",6,19.2557144027838,0.461351203990576,-0.887217598211648,TRUE
"521",521,"Region.2",31,23.7873245623442,0.446021402940687,-0.895022294760762,TRUE
"522",522,"Region.2",19,23.6665056021581,0.430559616981874,-0.902562139813333,TRUE
"523",523,"Region.2",36,25.1394915369246,0.414970421505356,-0.909834902207905,TRUE
"524",524,"Region.2",61,25.7672080298757,0.399258429604884,-0.916838429817077,TRUE
"525",525,"Region.2",39,26.7586799951855,0.383428290711641,-0.923570650184353,TRUE
"526",526,"Region.2",15,23.4665208015228,0.367484689218407,-0.930029571137419,TRUE
"527",527,"Region.2",10,21.3655381155897,0.351432343093375,-0.936213281377647,TRUE
"528",528,"Region.2",16,23.4759619945548,0.335276002484017,-0.942119951045692,TRUE
"529",529,"Region.2",3,18.0383539702898,0.319020448311453,-0.94774783226297,TRUE
"530",530,"Region.2",13,19.9020137730002,0.302670490855689,-0.953095259648885,TRUE
"531",531,"Region.2",14,24.3017791002241,0.286230968332179,-0.958160650813643,TRUE
"532",532,"Region.2",29,20.4866015884525,0.269706745460128,-0.962942506826501,TRUE
"533",533,"Region.2",9,23.7382710184518,0.253102712022931,-0.967439412659334,TRUE
"534",534,"Region.2",16,24.4163403809152,0.236423781421213,-0.971650037605359,TRUE
"535",535,"Region.2",16,25.3806106254898,0.219674889218882,-0.975573135672909,TRUE
"536",536,"Region.2",30,23.0581422157163,0.202860991682601,-0.979207545954151,TRUE
"537",537,"Region.2",10,23.3706546794671,0.185987064315161,-0.982552192968612,TRUE
"538",538,"Region.2",32,24.1874059468369,0.169058100383147,-0.985606086981428,TRUE
"539",539,"Region.2",80,26.4949448812412,0.152079109439347,-0.988368324296229,TRUE
"540",540,"Region.2",35,26.9951932430329,0.135055115840344,-0.990838087522553,TRUE
"541",541,"Region.2",32,26.8574023501883,0.117991157259738,-0.993014645817728,TRUE
"542",542,"Region.2",135,28.7668290774383,0.100892283197403,-0.994897355103136,TRUE
"543",543,"Region.2",129,28.7900247626078,0.0837635534852683,-0.996485658254809,TRUE
"544",544,"Region.2",178,30.1132635359487,0.0666100367900327,-0.997779085268293,TRUE
"545",545,"Region.2",134,28.2931880595577,0.0494368091132585,-0.998777253397723,TRUE
"546",546,"Region.2",98,24.0781412980623,0.0322489522893041,-0.999479867269092,TRUE
"547",547,"Region.2",66,26.5074470603384,0.0150515524815333,-0.999886718967652,TRUE
"548",548,"Region.2",96,27.2165780183927,-0.00215030132277289,-0.999997688099438,TRUE
"549",549,"Region.2",78,29.3239424639326,-0.0193515188183245,-0.9998127418269,TRUE
"550",550,"Region.2",248,30.9069509620556,-0.0365470098881199,-0.999331934878616,TRUE
